7465,3604
7466,986
7467,1884
7468,1027
7469,5740
7470,940
7471,44092
7472,901
7473,1916
7474,864
7475,3620
7476,1010
7477,145756
7478,801
7479,1731
7480,1205
7481,147771
7482,1043
7483,6110
7484,1019
7485,2172
7486,1353
7487,152372
7488,930
7489,147967
7490,926
7491,1739
7492,878
7493,98583
7494,828
7495,3275
7496,937
7497,1548
7498,764
7499,147850
7500,1010
7501,15213
7502,1031
7503,2385
7504,966
7505,4431
7506,927
7507,150935
7508,936
7509,2206
7510,1078
7511,6595
7512,980
7513,11500
7514,819
7515,1929
7516,756
7517,149445
7518,753
7519,132136
7520,1004
7521,2132
7522,952
7523,147265
7524,972
7525,3994
7526,879
7527,1883
7528,873
7529,147397
7530,841
7531,20851
7532,791
7533,2188
7534,782
7535,3941
7536,723
7537,145610
7538,698
7539,1867
7540,897
7541,147956
7542,912
7543,23519
7544,1065
7545,2004
7546,851
7547,145403
7548,829
7549,145158
7550,793
7551,1834
7552,805
7553,5969
7554,725
7555,3745
7556,689
7557,1817
7558,642
7559,144441
7560,940
7561,150128
7562,915
7563,2238
7564,844
7565,4198
7566,871
7567,6685
7568,791
7569,1948
7570,747
7571,113872
7572,717
7573,150854
7574,1317
7575,1804
7576,640
7577,150288
7578,639
7579,10297
7580,979
7581,1826
7582,888
7583,148337
7584,806
7585,3671
7586,782
7587,1707
7588,740
7589,147970
7590,720
7591,148829
7592,701
7593,1933
7594,646
7595,3543
7596,603
7597,120057
7598,601
7599,1675
7600,1089
7601,11873
7602,1098
7603,153067
7604,1108
7605,2128
7606,1011
7607,152427
7608,988
7609,6371
7610,1094
7611,1954
7612,947
7613,31477
7614,905
7615,4293
7616,848
7617,1780
7618,821
7619,23767
7620,1106
7621,151150
7622,1107
7623,2257
7624,1090
7625,4256
7626,1198
7627,41687
7628,1022
7629,2084
7630,985
7631,13964
7632,934
7633,19985
7634,2109
7635,2043
7636,857
7637,6637
7638,826
7639,148065
7640,1080
7641,2002
7642,1078
7643,148628
7644,1024
7645,4251
7646,997
7647,1866
7648,969
7649,146999
7650,934
7651,6680
7652,902
7653,1993
7654,851
7655,4276
7656,831
7657,13319
7658,790
7659,1848
7660,1019
7661,72698
7662,1411
7663,134236
7664,992
7665,1986
7666,979
7667,10363
7668,1082
7669,147195
7670,898
7671,1943
7672,852
7673,148600
7674,825
7675,3671
7676,795
7677,1673
7678,753
7679,5570
7680,1001
7681,149454
7682,1006
7683,2103
7684,949
7685,4300
7686,933
7687,148742
7688,878
7689,1913
7690,853
7691,148197
7692,834
7693,6011
7694,806
7695,1707
7696,773
7697,64377
7698,724
7699,146580
7700,977
7701,1968
7702,946
7703,151126
7704,927
7705,3930
7706,887
7707,1818
7708,853
7709,14511
7710,836
7711,11544
7712,930
7713,1844
7714,749
7715,3781
7716,730
7717,149667
7718,705
7719,1633
7720,1075
7721,6412
7722,943
7723,149420
7724,894
7725,1965
7726,839
7727,148869
7728,811
7729,94658
7730,785
7731,1641
7732,747
7733,10794
7734,719
7735,3499
7736,696
7737,1463
7738,636
7739,118346
7740,879
7741,148557
7742,886
7743,1863
7744,867
7745,3814
7746,819
7747,98079
7748,781
7749,1693
7750,777
7751,29890
7752,721
7753,148833
7754,689
7755,1529
7756,639
7757,147990
7758,621
7759,151305
7760,859
7761,1823
7762,833
7763,6077
7764,819
7765,3822
7766,773
7767,1527
7768,742
7769,19264
7770,726
7771,23084
7772,678
7773,1662
7774,650
7775,3580
7776,613
7777,6075
7778,571
7779,1550
7780,812
7781,41985
7782,852
7783,63547
7784,767
7785,1608
7786,741
7787,12574
7788,833
7789,145992
7790,694
7791,1422
7792,625
7793,146412
7794,615
7795,2983
7796,750
7797,1283
7798,548
7799,9260
7800,1043
7801,42064
7802,1084
7803,2237
7804,1005
7805,4502
7806,985
7807,57269
7808,947
7809,2101
7810,947
7811,-9873832
7812,874
7813,15029
7814,850
7815,2083
7816,821
7817,152271
7818,803
7819,6532
7820,1060
7821,2027
7822,1068
7823,153806
7824,1031
7825,3774
7826,1026
7827,1966
7828,1112
7829,152531
7830,928
7831,65485
7832,952
7833,2111
7834,864
7835,3756
7836,841
7837,20356
7838,954
7839,1923
7840,1015
7841,155312
7842,1200
7843,11478
7844,1010
7845,2072
7846,949
7847,6668
7848,909
7849,75597
7850,1037
7851,1909
7852,859
7853,153874
7854,856
7855,3920
7856,795
7857,1725
7858,821
7859,42168
7860,978
7861,6908
7862,1018
7863,2217
7864,1092
7865,3927
7866,916
7867,152625
7868,884
7869,2173
7870,843
7871,20681
7872,848
7873,151851
7874,794
7875,1824
7876,748
7877,154618
7878,738
7879,150659
7880,958
7881,1922
7882,1080
7883,150663
7884,915
7885,3650
7886,877
7887,1814
7888,835
7889,6225
7890,809
7891,13157
7892,926
7893,1945
7894,747
7895,3556
7896,712
7897,82266
7898,671
7899,1777
7900,890
7901,149715
7902,914
7903,6278
7904,882
7905,1895
7906,836
7907,148613
7908,807
7909,10137
7910,781
7911,1783
7912,784
7913,60235
7914,744
7915,3422
7916,684
7917,1543
7918,644
7919,148679
7920,876
7921,152753
7922,905
7923,2142
7924,831
7925,3708
7926,860
7927,152852
7928,913
7929,1813
7930,737
7931,6199
7932,860
7933,153245
7934,687
7935,1712
7936,648
7937,152492
7938,763
7939,19623
7940,837
7941,1730
7942,877
7943,14653
7944,804
7945,3358
7946,768
7947,1610
7948,808
7949,151815
7950,702
7951,152982
7952,682
7953,1761
7954,646
7955,3335
7956,611
7957,121871
7958,571
7959,1600
7960,784
7961,22924
7962,810
7963,150501
7964,775
7965,1841
7966,746
7967,42152
7968,708
7969,13076
7970,681
7971,1673
7972,629
7973,5498
7974,598
7975,3240
7976,604
7977,1351
7978,529
7979,132085
7980,770
7981,29115
7982,828
7983,1785
7984,728
7985,3418
7986,696
7987,5888
7988,677
7989,1613
7990,652
7991,97427
7992,595
7993,150394
7994,579
7995,1483
7996,524
7997,9032
7998,524
7999,21837
8000,1340
8001,2138
8002,1448
8003,87990
8004,1409
8005,4728
8006,1270
8007,2025
8008,1370
8009,156874
8010,1195
8011,157070
8012,1144
8013,2147
8014,1265
8015,4609
8016,1090
8017,156076
8018,1056
8019,1987
8020,1303
8021,15492
8022,1317
8023,121865
8024,1331
8025,2139
8026,1402
8027,32242
8028,1206
8029,6800
8030,1207
8031,1997
8032,1151
8033,41941
8034,1137
8035,4254
8036,1092
8037,1807
8038,1107
8039,156810
8040,1276
8041,12636
8042,1437
8043,2221
8044,1263
8045,4629
8046,1211
8047,15501
8048,1177
8049,2101
8050,1320
8051,145508
8052,1123
8053,157094
8054,1129
8055,1900
8056,1134
8057,7287
8058,1012
8059,156921
8060,1261
8061,1989
8062,1260
8063,12562
8064,1238
8065,4494
8066,1182
8067,2048
8068,1156
8069,155829
8070,1118
8071,7309
8072,1101
8073,2301
8074,1092
8075,4242
8076,1017
8077,64188
8078,1006
8079,1831
8080,1186
8081,155529
8082,1203
8083,96310
8084,1174
8085,2216
8086,1144
8087,154259
8088,1159
8089,154315
8090,1187
8091,1891
8092,1037
8093,154250
8094,1012
8095,3989
8096,1002
8097,1914
8098,952
8099,5996
8100,1188
8101,160217
8102,1346
8103,2403
8104,1154
8105,4860
8106,1244
8107,13115
8108,1070
8109,2241
8110,1051
8111,160108
8112,1014
8113,6856
8114,988
8115,2011
8116,1088
8117,156280
8118,939
8119,34519
8120,1158
8121,2080
8122,1223
8123,157473
8124,1113
8125,4640
8126,1085
8127,1957
8128,1037
8129,12327
8130,1006
8131,74425
8132,982
8133,2137
8134,983
8135,4575
8136,913
8137,135653
8138,903
8139,2098
8140,1093
8141,6695
8142,1257
8143,21318
8144,1070
8145,2095
8146,1036
8147,156364
8148,1002
8149,41701
8150,971
8151,1928
8152,1105
8153,45021
8154,910
8155,4370
8156,872
8157,1767
8158,840
8159,62759
8160,1084
8161,157933
8162,1088
8163,2236
8164,1956
8165,5786
8166,1003
8167,162153
8168,1006
8169,2055
8170,941
8171,157999
8172,912
8173,11993
8174,900
8175,1885
8176,960
8177,14564
8178,829
8179,157337
8180,1104
8181,1964
8182,1079
8183,6557
8184,997
8185,4012
8186,1097
8187,1854
8188,922
8189,24291
8190,955
8191,156831
8192,873
8193,2034
8194,820
8195,4053
8196,786
8197,6275
8198,754
8199,1794
8200,1343
8201,99082
8202,1308
8203,16065
8204,1288
8205,2258
8206,1254
8207,43766
8208,1239
8209,160335
8210,1193
8211,2095
8212,1160
8213,68886
8214,1131
8215,4470
8216,1093
8217,1917
8218,1054
8219,157536
8220,1334
8221,157584
8222,1321
8223,2404
8224,1289
8225,4639
8226,1278
8227,24422
8228,1230
8229,2384
8230,1209
8231,-9843094
8232,1177
8233,157413
8234,1397
8235,2048
8236,1111
8237,156817
8238,1062
8239,6198
8240,1420
8241,2155
8242,1281
8243,157067
8244,1274
8245,4303
8246,1248
8247,2242
8248,1178
8249,125664
8250,1256
8251,58757
8252,1120
8253,2338
8254,1125
8255,4398
8256,1080
8257,31116
8258,1169
8259,1996
8260,1328
8261,12017
8262,1252
8263,156104
8264,1225
8265,2110
8266,1211
8267,6567
8268,1165
8269,154538
8270,1144
8271,1964
8272,1095
8273,153728
8274,1214
8275,3892
8276,1018
8277,1779
8278,1011
8279,19819
8280,1214
8281,6790
8282,1215
8283,2352
8284,1180
8285,4309
8286,1239
8287,157177
8288,1126
8289,2048
8290,1085
8291,157370
8292,1062
8293,156575
8294,1059
8295,1879
8296,996
8297,155601
8298,960
8299,65681
8300,1200
8301,1964
8302,1182
8303,23781
8304,1310
8305,4022
8306,1142
8307,1839
8308,1087
8309,6100
8310,1072
8311,155937
8312,1050
8313,1992
8314,1009
8315,4052
8316,941
8317,154654
8318,914
8319,1813
8320,1274
8321,82985
8322,1154
8323,6169
8324,1121
8325,1979
8326,1071
8327,11393
8328,1049
8329,156476
8330,1019
8331,1803
8332,1006
8333,15777
8334,956
8335,3679
8336,1063
8337,1600
8338,884
8339,42573
8340,1099
8341,23701
8342,1130
8343,2013
8344,1113
8345,3825
8346,1221
8347,20172
8348,1028
8349,1872
8350,991
8351,6197
8352,958
8353,155084
8354,925
8355,1745
8356,1252
8357,95404
8358,844
8359,13360
8360,1063
8361,1822
8362,1071
8363,155954
8364,1038
8365,3857
8366,1003
8367,1662
8368,1108
8369,154751
8370,958
8371,11454
8372,923
8373,1981
8374,879
8375,3956
8376,851
8377,155166
8378,808
8379,1610
8380,1028
8381,19359
8382,1045
8383,141323
8384,1003
8385,1911
8386,966
8387,152937
8388,939
8389,152532
8390,894
8391,1775
8392,870
8393,4974
8394,842
8395,3332
8396,822
8397,1402
8398,762
8399,50970
8400,1283
8401,48472
8402,1304
8403,2377
8404,1392
8405,4813
8406,1217
8407,7670
8408,1180
8409,2253
8410,1174
8411,16025
8412,1118
8413,77956
8414,1092
8415,2095
8416,1055
8417,25441
8418,1022
8419,161758
8420,1303
8421,2352
8422,1296
8423,161805
8424,1296
8425,4416
8426,1248
8427,2109
8428,1187
8429,160509
8430,1197
8431,162041
8432,1259
8433,2300
8434,1082
8435,4238
8436,1054
8437,11623
8438,1046
8439,2072
8440,1238
8441,31439
8442,1269
8443,159596
8444,1242
8445,2365
8446,1209
8447,160260
8448,1167
8449,6744
8450,1128
8451,2076
8452,1076
8453,136479
8454,1092
8455,4272
8456,1020
8457,2022
8458,1002
8459,10978
8460,1204
8461,158828
8462,1228
8463,2305
8464,1223
8465,4575
8466,1149
8467,160536
8468,1157
8469,2138
8470,1094
8471,68011
8472,1054
8473,56054
8474,1029
8475,2017
8476,984
8477,6845
8478,993
8479,98828
8480,1204
8481,2069
8482,1337
8483,21542
8484,1156
8485,4206
8486,1107
8487,2092
8488,1086
8489,14793
8490,1059
8491,6964
8492,1014
8493,2092
8494,987
8495,4225
8496,937
8497,40981
8498,956
8499,1891
8500,1134
8501,161682
8502,1203
8503,12252
8504,1115
8505,2067
8506,1099
8507,74542
8508,1055
8509,111514
8510,1018
8511,2047
8512,993
8513,160754
8514,966
8515,4108
8516,907
8517,1850
8518,884
8519,6262
8520,1101
8521,164101
8522,1126
8523,2139
8524,1082
8525,4856
8526,1063
8527,161966
8528,1053
8529,1959
8530,1009
8531,24838
8532,947
8533,6924
8534,917
8535,1860
8536,935
8537,163834
8538,885
8539,160054
8540,1103
8541,1909
8542,1184
8543,160846
8544,1058
8545,4217
8546,1030
8547,1764
8548,1001
8549,144153
8550,946
8551,22075
8552,927
8553,1893
8554,954
8555,4423
8556,850
8557,67236
8558,808
8559,1744
8560,1055
8561,7217
8562,1031
8563,162525
8564,1025
8565,1836
8566,964
8567,14818
8568,950
8569,11315
8570,910
8571,1707
8572,1037
8573,159461
8574,837
8575,3937
8576,798
8577,1611
8578,778
8579,30215
8580,1148
8581,161561
8582,1099
8583,1950
8584,1008
8585,4401
8586,935
8587,45045
8588,905
8589,1793
8590,1034
8591,11293
8592,827
8593,14174
8594,835
8595,1614
8596,862
8597,158890
8598,745
8599,161325
8600,1233
8601,1987
8602,1235
8603,7591
8604,1222
8605,4622
8606,1320
8607,1964
8608,1163
8609,162399
8610,1105
8611,146128
8612,1076
8613,2057
8614,1063
8615,4441
8616,1034
8617,6811
8618,1001
8619,1822
8620,1339
8621,54697
8622,1260
8623,159989
8624,1238
8625,2006
8626,1178
8627,158158
8628,1176
8629,158623
8630,1117
8631,1951
8632,1216
8633,-9847577
8634,1054
8635,3882
8636,1046
8637,1824
8638,986
8639,81581
8640,1210
8641,161148
8642,1239
8643,2125
8644,1311
8645,4284
8646,1145
8647,160982
8648,1197
8649,2074
8650,1109
8651,63691
8652,1047
8653,20839
8654,1045
8655,1941
8656,988
8657,11028
8658,968
8659,6460
8660,1170
8661,1865
8662,1184
8663,174601
8664,1166
8665,3978
8666,1101
8667,1752
8668,1114
8669,161518
8670,1053
8671,13624
8672,1038
8673,1874
8674,1223
8675,3851
8676,969
8677,159643
8678,961
8679,1683
8680,1143
8681,189106
8682,1377
8683,23968
8684,1118
8685,1949
8686,1070
8687,6512
8688,1162
8689,161596
8690,1035
8691,1692
8692,1094
8693,161870
8694,953
8695,3570
8696,1090
8697,1486
8698,863
8699,160579
8700,1122
8701,7062
8702,1110
8703,2218
8704,1072
8705,4574
8706,1068
8707,164020
8708,1037
8709,2166
8710,1012
8711,45887
8712,958
8713,164701
8714,905
8715,1861
8716,990
8717,30283
8718,838
8719,163573
8720,1080
8721,1929
8722,1133
8723,11140
8724,1060
8725,4179
8726,1009
8727,1861
8728,968
8729,6492
8730,961
8731,162551
8732,911
8733,2152
8734,863
8735,4025
8736,913
8737,161160
8738,821
8739,2005
8740,1021
8741,166879
8742,1109
8743,6004
8744,1050
8745,1947
8746,1128
8747,164317
8748,940
8749,13110
8750,1025
8751,1817
8752,862
8753,161755
8754,854
8755,4582
8756,801
8757,1634
8758,764
8759,22698
8760,990
8761,163219
8762,1013
8763,2140
8764,996
8765,4165
8766,1100
8767,10834
8768,908
8769,1992
8770,856
8771,6493
8772,953
8773,43799
8774,815
8775,1722
8776,775
8777,109514
8778,771
8779,159732
8780,953
8781,1850
8782,1055
8783,160858
8784,936
8785,3850
8786,905
8787,1789
8788,878
8789,9806
8790,825
8791,91684
8792,805
8793,2069
8794,759
8795,3524
8796,709
8797,20992
8798,690
8799,1771
8800,1342
8801,15017
8802,1199
8803,165021
8804,1246
8805,2096
8806,1130
8807,163947
8808,1104
8809,30932
8810,1065
8811,1890
8812,1028
8813,6411
8814,1010
8815,4204
8816,1135
8817,1716
8818,933
8819,162448
8820,1231
8821,166015
8822,1291
8823,2256
8824,1173
8825,4615
8826,1170
8827,7111
8828,1140
8829,2028
8830,1139
8831,165267
8832,1074
8833,11667
8834,1121
8835,1930
8836,982
8837,165367
8838,989
8839,165170
8840,1161
8841,1959
8842,1191
8843,56681
8844,1146
8845,4191
8846,1122
8847,2018
8848,1108
8849,166051
8850,1045
8851,86268
8852,1027
8853,1963
8854,1076
8855,4445
8856,983
8857,21053
8858,916
8859,1878
8860,1270
8861,166191
8862,1131
8863,165504
8864,1141
8865,1930
8866,1147
8867,165366
8868,1091
8869,6158
8870,1041
8871,1743
8872,971
8873,23177
8874,948
8875,3839
8876,939
8877,1709
8878,867
8879,12807
8880,1167
8881,145830
8882,1179
8883,2147
8884,1170
8885,4250
8886,1029
8887,165172
8888,1005
8889,1865
8890,967
8891,20625
8892,945
8893,163616
8894,1003
8895,1716
8896,900
8897,6222
8898,923
8899,10584
8900,1071
8901,1772
8902,1062
8903,41341
8904,1182
8905,4082
8906,1012
8907,1644
8908,967
8909,94035
8910,966
8911,6238
8912,943
8913,1789
8914,863
8915,3756
8916,925
8917,54480
8918,808
8919,1614
8920,1019
8921,11608
8922,1198
8923,164712
8924,1016
8925,1745
8926,975
8927,133930
8928,933
8929,162631
8930,900
8931,1636
8932,1014
8933,162063
8934,834
8935,3479
8936,816
8937,1444
8938,964
8939,5291
8940,1019
8941,161841
8942,1037
8943,1846
8944,970
8945,3658
8946,1053
8947,28438
8948,974
8949,1694
8950,1021
8951,160560
8952,837
8953,5676
8954,809
8955,1678
8956,766
8957,12802
8958,733
8959,18321
8960,954
8961,1582
8962,957
8963,161930
8964,957
8965,3701
8966,895
8967,1475
8968,865
8969,161451
8970,829
8971,163705
8972,834
8973,1596
8974,775
8975,3861
8976,725
8977,70873
8978,683
8979,1452
8980,908
8981,5868
8982,947
8983,13032
8984,964
8985,1647
8986,843
8987,9908
8988,974
8989,152379
8990,862
8991,1419
8992,752
8993,18492
8994,737
8995,3014
8996,679
8997,1413
8998,658
8999,159574
9000,1164
9001,171016
9002,1257
9003,2565
9004,1118
9005,5122
9006,1209
9007,170247
9008,1081
9009,2384
9010,1278
9011,170223
9012,1012
9013,170745
9014,986
9015,2242
9016,996
9017,123334
9018,906
9019,-9955813
9020,1199
9021,2425
9022,1338
9023,6829
9024,1156
9025,4595
9026,1115
9027,2312
9028,1100
9029,171412
9030,1058
9031,13023
9032,1024
9033,2472
9034,989
9035,4620
9036,946
9037,6699
9038,1008
9039,2218
9040,1134
9041,172606
9042,1304
9043,171546
9044,1149
9045,2430
9046,1111
9047,147649
9048,1052
9049,172039
9050,1007
9051,2368
9052,994
9053,12827
9054,960
9055,4593
9056,900
9057,2027
9058,921
9059,170381
9060,1093
9061,16810
9062,1122
9063,2489
9064,1085
9065,4836
9066,1060
9067,169777
9068,1031
9069,2370
9070,994
9071,76373
9072,980
9073,67601
9074,914
9075,2139
9076,886
9077,41347
9078,860
9079,6169
9080,1057
9081,2363
9082,1062
9083,44779
9084,1043
9085,4456
9086,1000
9087,2104
9088,963
9089,98341
9090,1016
9091,165489
9092,912
9093,2233
9094,862
9095,4404
9096,831
9097,11641
9098,798
9099,2121
9100,1049
9101,25918
9102,1047
9103,172874
9104,1119
9105,3132
9106,976
9107,7769
9108,932
9109,171374
9110,951
9111,2030
9112,863
9113,15556
9114,869
9115,3939
9116,791
9117,2191
9118,761
9119,12241
9120,982
9121,7456
9122,1016
9123,2254
9124,962
9125,4571
9126,988
9127,169529
9128,886
9129,2097
9130,856
9131,32866
9132,844
9133,169316
9134,798
9135,1942
9136,816
9137,169045
9138,734
9139,15988
9140,951
9141,2074
9142,961
9143,67358
9144,925
9145,3806
9146,1024
9147,2045
9148,861
9149,6181
9150,823
9151,170168
9152,797
9153,2215
9154,760
9155,4116
9156,725
9157,168353
9158,702
9159,1998
9160,904
9161,167701
9162,930
9163,6704
9164,881
9165,2035
9166,868
9167,155081
9168,842
9169,82927
9170,842
9171,2000
9172,754
9173,165442
9174,714
9175,4014
9176,678
9177,1757
9178,798
9179,108905
9180,902
9181,167934
9182,879
9183,2098
9184,947
9185,4084
9186,841
9187,165958
9188,941
9189,1938
9190,828
9191,6255
9192,875
9193,41192
9194,759
9195,1756
9196,658
9197,20908
9198,644
9199,165384
9200,1121
9201,2142
9202,1112
9203,169782
9204,1088
9205,4668
9206,1153
9207,1991
9208,1025
9209,170707
9210,1171
9211,101345
9212,990
9213,2128
9214,929
9215,4524
9216,1071
9217,15027
9218,936
9219,1961
9220,1287
9221,168684
9222,1322
9223,31780
9224,1122
9225,2151
9226,1075
9227,167842
9228,1039
9229,12027
9230,1020
9231,2137
9232,984
9233,6209
9234,975
9235,3995
9236,938
9237,1900
9238,887
9239,167505
9240,1117
9241,175527
9242,1121
9243,2243
9244,1083
9245,4869
9246,1027
9247,7141
9248,1039
9249,2046
9250,964
9251,12675
9252,943
9253,25451
9254,906
9255,1986
9256,872
9257,171731
9258,1022
9259,76476
9260,1057
9261,2259
9262,1068
9263,96787
9264,1066
9265,4234
9266,1019
9267,1863
9268,1073
9269,14980
9270,933
9271,121702
9272,932
9273,1971
9274,1014
9275,4020
9276,868
9277,167742
9278,798
9279,1841
9280,1033
9281,169052
9282,1045
9283,168456
9284,1004
9285,1960
9286,988
9287,55941
9288,930
9289,6284
9290,882
9291,1785
9292,864
9293,167229
9294,833
9295,3752
9296,1030
9297,1606
9298,759
9299,20011
9300,983
9301,120575
9302,996
9303,2556
9304,959
9305,4652
9306,925
9307,64204
9308,1042
9309,2216
9310,866
9311,170224
9312,828
9313,111601
9314,795
9315,2050
9316,943
9317,6437
9318,725
9319,171841
9320,1150
9321,2133
9322,956
9323,169296
9324,930
9325,4245
9326,933
9327,2147
9328,878
9329,23779
9330,827
9331,6809
9332,793
9333,2213
9334,760
9335,4589
9336,745
9337,167253
9338,697
9339,2011
9340,906
9341,166446
9342,934
9343,165971
9344,883
9345,2306
9346,880
9347,13621
9348,818
9349,165139
9350,812
9351,1972
9352,785
9353,72351
9354,717
9355,5784
9356,705
9357,1798
9358,657
9359,5970
9360,874
9361,12387
9362,889
9363,2399
9364,852
9365,4323
9366,831
9367,21342
9368,932
9369,2064
9370,750
9371,173935
9372,735
9373,6275
9374,754
9375,1888
9376,655
9377,171343
9378,790
9379,141967
9380,837
9381,2020
9382,852
9383,11634
9384,819
9385,3940
9386,774
9387,1886
9388,742
9389,62146
9390,763
9391,167169
9392,693
9393,2031
9394,802
9395,3720
9396,607
9397,166634
9398,581
9399,1828
9400,1081
9401,6799
9402,1076
9403,-9829021
9404,1055
9405,2233
9406,1048
9407,30753
9408,1173
9409,169871
9410,972
9411,2118
9412,926
9413,168887
9414,901
9415,3970
9416,990
9417,1948
9418,815
9419,167661
9420,1101
9421,168235
9422,1095
9423,2390
9424,1069
9425,4207
9426,1184
9427,11368
9428,1020
9429,2221
9430,950
9431,168032
9432,942
9433,169388
9434,942
9435,2131
9436,885
9437,168992
9438,855
9439,167837
9440,1052
9441,2326
9442,1074
9443,6152
9444,1181
9445,4061
9446,998
9447,2001
9448,994
9449,10859
9450,1096
9451,14209
9452,900
9453,2170
9454,858
9455,4353
9456,846
9457,6404
9458,890
9459,2003
9460,1037
9461,171947
9462,1101
9463,171301
9464,1004
9465,2259
9466,958
9467,170863
9468,923
9469,19992
9470,899
9471,2027
9472,1045
9473,173064
9474,949
9475,3697
9476,847
9477,1917
9478,764
9479,169361
9480,980
9481,23135
9482,995
9483,2316
9484,1138
9485,3982
9486,921
9487,82983
9488,1103
9489,2037
9490,862
9491,169591
9492,845
9493,10810
9494,822
9495,1882
9496,759
9497,168959
9498,758
9499,5695
9500,957
9501,1974
9502,973
9503,14732
9504,950
9505,4093
9506,897
9507,2053
9508,859
9509,53636
9510,924
9511,172175
9512,979
9513,2037
9514,792
9515,3914
9516,720
9517,44148
9518,708
9519,1806
9520,910
9521,175512
9522,1395
9523,163013
9524,923
9525,1985
9526,1002
9527,6857
9528,813
9529,15301
9530,831
9531,1954
9532,753
9533,177287
9534,728
9535,3632
9536,855
9537,1758
9538,657
9539,172028
9540,868
9541,6370
9542,884
9543,2008
9544,862
9545,3976
9546,861
9547,171858
9548,796
9549,1844
9550,772
9551,172580
9552,858
9553,64147
9554,752
9555,1727
9556,670
9557,23482
9558,634
9559,10577
9560,829
9561,1780
9562,834
9563,121486
9564,837
9565,4163
9566,775
9567,1649
9568,740
9569,5987
9570,714
9571,19172
9572,672
9573,1815
9574,638
9575,3926
9576,605
9577,95393
9578,581
9579,1603
9580,802
9581,10698
9582,828
9583,5578
9584,807
9585,1769
9586,899
9587,167386
9588,714
9589,62770
9590,669
9591,1640
9592,630
9593,79998
9594,604
9595,3249
9596,569
9597,1560
9598,679
9599,37017
9600,1228
9601,178228
9602,1084
9603,2713
9604,1022
9605,4761
9606,1002
9607,16010
9608,979
9609,2231
9610,1056
9611,7109
9612,891
9613,177884
9614,850
9615,2086
9616,983
9617,100951
9618,862
9619,179427
9620,1095
9621,2183
9622,1050
9623,181992
9624,1201
9625,5000
9626,1037
9627,2078
9628,957
9629,178526
9630,1080
9631,178345
9632,926
9633,2432
9634,957
9635,4242
9636,834
9637,31103
9638,824
9639,2406
9640,1026
9641,47302
9642,1206
9643,175951
9644,1000
9645,2576
9646,965
9647,12539
9648,1089
9649,175567
9650,901
9651,2098
9652,867
9653,6584
9654,881
9655,4254
9656,788
9657,2053
9658,892
9659,14148
9660,991
9661,179098
9662,1005
9663,2504
9664,1093
9665,4485
9666,908
9667,7114
9668,879
9669,2238
9670,910
9671,24690
9672,833
9673,20719
9674,789
9675,1976
9676,754
9677,174708
9678,727
9679,173742
9680,964
9681,2391
9682,1141
9683,31729
9684,923
9685,4297
9686,934
9687,2124
9688,860
9689,177310
9690,936
9691,14430
9692,787
9693,3728
9694,756
9695,4202
9696,724
9697,175524
9698,694
9699,1928
9700,899
9701,156345
9702,928
9703,45757
9704,923
9705,2035
9706,839
9707,20530
9708,860
9709,6206
9710,794
9711,1981
9712,775
9713,11144
9714,724
9715,3958
9716,717
9717,1866
9718,642
9719,173240
9720,877
9721,177166
9722,914
9723,2285
9724,842
9725,4307
9726,831
9727,120385
9728,906
9729,2392
9730,869
9731,55584
9732,718
9733,174367
9734,689
9735,1779
9736,652
9737,6341
9738,631
9739,174638
9740,832
9741,2041
9742,863
9743,175093
9744,826
9745,3974
9746,803
9747,1761
9748,738
9749,173562
9750,727
9751,6341
9752,703
9753,1878
9754,648
9755,4035
9756,663
9757,10651
9758,576
9759,1703
9760,819
9761,66844
9762,945
9763,15129
9764,786
9765,1845
9766,761
9767,175180
9768,694
9769,173295
9770,668
9771,1882
9772,661
9773,40291
9774,624
9775,3881
9776,586
9777,1504
9778,545
9779,5529
9780,840
9781,-9827326
9782,870
9783,2349
9784,846
9785,4253
9786,699
9787,172308
9788,678
9789,1773
9790,800
9791,174041
9792,665
9793,5724
9794,563
9795,1630
9796,571
9797,169435
9798,509
9799,58509
9800,996
9801,1957
9802,1011
9803,176460
9804,985
9805,4076
9806,941
9807,1853
9808,907
9809,20954
9810,892
9811,176143
9812,866
9813,1984
9814,804
9815,3966
9816,930
9817,173482
9818,747
9819,1841
9820,1126
9821,7052
9822,1081
9823,11334
9824,1024
9825,2228
9826,991
9827,43768
9828,1098
9829,174123
9830,910
9831,1818
9832,862
9833,171739
9834,825
9835,3601
9836,786
9837,1665
9838,804
9839,177333
9840,989
9841,14525
9842,985
9843,2233
9844,968
9845,4083
9846,916
9847,64499
9848,908
9849,1907
9850,855
9851,177616
9852,820
9853,95822
9854,788
9855,1765
9856,798
9857,174923
9858,893
9859,174157
9860,956
9861,1965
9862,1037
9863,6130
9864,919
9865,4036
9866,909
9867,1694
9868,861
9869,116465
9870,852
9871,176182
9872,907
9873,2086
9874,772
9875,3501
9876,712
9877,6182
9878,687
9879,1680
9880,916
9881,63596
9882,1124
9883,177748
9884,878
9885,1948
9886,877
9887,178777
9888,842
9889,10052
9890,876
9891,1886
9892,841
9893,13530
9894,729
9895,3282
9896,682
9897,1488
9898,635
9899,21708
9900,1079
9901,181056
9902,879
9903,2222
9904,843
9905,4015
9906,970
9907,180448
9908,782
9909,2048
9910,769
9911,13019
9912,727
9913,31627
9914,682
9915,1890
9916,636
9917,76669
